captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-15,kr,South Korea,top_videos_daily,,19,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",57428,"19 1 It's Me ILLIT 4月 30, 2026 20 137 57,428"
2026-09-15,kr,South Korea,top_videos_daily,,20,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-15,kr,South Korea,top_videos_daily,,21,https://i.ytimg.com/vi/-TUmsk1c540/mqdefault.jpg,https://www.youtube.com/watch?v=-TUmsk1c540,Genie Magic,FIFTY FIFTY,,,Genie Magic FIFTY FIFTY
2026-09-15,kr,South Korea,top_videos_daily,,22,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-15,kr,South Korea,top_videos_daily,,23,https://i.ytimg.com/vi/1rAos7HClwI/mqdefault.jpg,https://www.youtube.com/watch?v=1rAos7HClwI,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY”",ITZY,,,"RYUJIN “REDRED” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY” ITZY"
2026-09-15,kr,South Korea,top_videos_daily,,24,https://i.ytimg.com/vi/638f3ttCR20/mqdefault.jpg,https://www.youtube.com/watch?v=638f3ttCR20,Heart Drop,RESCENE,,,Heart Drop RESCENE
2026-09-15,kr,South Korea,top_videos_daily,,25,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-15,kr,South Korea,top_videos_daily,,26,https://i.ytimg.com/vi/oHFQ6aKTAMw/mqdefault.jpg,https://www.youtube.com/watch?v=oHFQ6aKTAMw,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven],P1Harmony,,2026,P1Harmony (피원하모니) INTAK (인탁) -‘Hip Song’ (비) LIVE CLIP @2026 FAN MEETING [P1uspace H : Horror Haven] P1Harmony
2026-09-15,kr,South Korea,top_videos_daily,,27,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-15,kr,South Korea,top_videos_daily,,28,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",42769,"28 ● LEMONADE aespa 5月 28, 2026 28 108 42,769"
2026-09-15,kr,South Korea,top_videos_daily,,29,https://i.ytimg.com/vi/F7sGJVUrkjQ/mqdefault.jpg,https://www.youtube.com/watch?v=F7sGJVUrkjQ,RUDE!,Hearts2Hearts,,,RUDE! Hearts2Hearts
2026-09-15,kr,South Korea,top_videos_daily,,30,https://i.ytimg.com/vi/H0GbvPY_Yl8/mqdefault.jpg,https://www.youtube.com/watch?v=H0GbvPY_Yl8,만찬가,TAEYEON,"6月 29, 2026",40299,"30 2 만찬가 TAEYEON 6月 29, 2026 32 70 40,299"
2026-09-15,kr,South Korea,top_videos_daily,,31,https://i.ytimg.com/vi/qR2pggPX_Sc/mqdefault.jpg,https://www.youtube.com/watch?v=qR2pggPX_Sc,Wishing Umbrella,Ui Shigure,,,Wishing Umbrella Ui Shigure
2026-09-15,kr,South Korea,top_videos_daily,,32,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-15,kr,South Korea,top_videos_daily,,33,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",35867,"33 6 BAD ATEEZ 8月 1, 2026 39 38 35,867"
2026-09-15,kr,South Korea,top_videos_daily,,34,https://i.ytimg.com/vi/UsbRoaH6y-Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsbRoaH6y-Q,Pop Off Pop Off,KiiiKiii,,,Pop Off Pop Off KiiiKiii
2026-09-15,kr,South Korea,top_videos_daily,,35,https://i.ytimg.com/vi/sLk8zWUuYTA/mqdefault.jpg,https://www.youtube.com/watch?v=sLk8zWUuYTA,Vitamin ME,fromis_9,,,Vitamin ME fromis_9
2026-09-15,kr,South Korea,top_videos_daily,,36,https://i.ytimg.com/vi/dB8QCac8FSM/mqdefault.jpg,https://www.youtube.com/watch?v=dB8QCac8FSM,將棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.),Yukopi,,,将棋一番！ (つめあわせ ver.) - Shogi Ichiban！ (Tsumeawase ver.) Yukopi
2026-09-15,kr,South Korea,top_videos_daily,,37,https://i.ytimg.com/vi/TzH5BsJj81Y/mqdefault.jpg,https://www.youtube.com/watch?v=TzH5BsJj81Y,アクマバライ - Exorcist,Something's off with my Vocaloid,,,アクマバライ - Exorcist Something's off with my Vocaloid
2026-09-15,kr,South Korea,top_videos_daily,,38,https://i.ytimg.com/vi/UsjsYMo3O1Q/mqdefault.jpg,https://www.youtube.com/watch?v=UsjsYMo3O1Q,Brain Rot,Tokyo Manaka,,,Brain Rot Tokyo Manaka
2026-09-15,kr,South Korea,top_videos_daily,,39,https://i.ytimg.com/vi/iDx9Hu3lQbA/mqdefault.jpg,https://www.youtube.com/watch?v=iDx9Hu3lQbA,Sunpop Fever,Been,,,Sunpop Fever Been
2026-09-15,kr,South Korea,top_videos_daily,,40,https://i.ytimg.com/vi/7BVvQeJt1EU/mqdefault.jpg,https://www.youtube.com/watch?v=7BVvQeJt1EU,Cover | DOYOUNG - 운이 좋았지 (I got lucky) (권진아 (Kwon Jin Ah)),NCT 127,,127,Cover | DOYOUNG - 운이 좋았지 (I got lucky) (권진아 (Kwon Jin Ah)) NCT 127
2026-09-15,kr,South Korea,top_videos_daily,,41,https://i.ytimg.com/vi/D54StAZFUrc/mqdefault.jpg,https://www.youtube.com/watch?v=D54StAZFUrc,Paradise of Rumors,AKMU,,,Paradise of Rumors AKMU
2026-09-15,kr,South Korea,top_videos_daily,,42,https://i.ytimg.com/vi/B5u8JiGVI_k/mqdefault.jpg,https://www.youtube.com/watch?v=B5u8JiGVI_k,BIGBANG - ‘BiiiG’ DANCE PRACTICE,BIGBANG,,,BIGBANG - ‘BiiiG’ DANCE PRACTICE BIGBANG
2026-09-15,kr,South Korea,top_videos_daily,,43,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",30654,"43 8 SUN KISS TUIDE 8月 24, 2026 51 21 30,654"
2026-09-15,kr,South Korea,top_videos_daily,,44,https://i.ytimg.com/vi/7qRumaEvMj8/mqdefault.jpg,https://www.youtube.com/watch?v=7qRumaEvMj8,Hee Jae,김희재,"9月 7, 2026",30350,"44 8 Hee Jae 김희재 9月 7, 2026 52 2 30,350"
2026-09-15,kr,South Korea,top_videos_daily,,45,https://i.ytimg.com/vi/h0KIWaUEIgQ/mqdefault.jpg,https://www.youtube.com/watch?v=h0KIWaUEIgQ,사랑하게 될 거야,HANRORO,,,사랑하게 될 거야 HANRORO
2026-09-15,kr,South Korea,top_videos_daily,,46,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-15,kr,South Korea,top_videos_daily,,47,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,https://www.youtube.com/watch?v=s466YCiHfKw,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-09-15,kr,South Korea,top_videos_daily,,48,https://i.ytimg.com/vi/U6BDbXIah-Y/mqdefault.jpg,https://www.youtube.com/watch?v=U6BDbXIah-Y,REDRED,CORTIS,"4月 20, 2026",27562,"48 1 REDRED CORTIS 4月 20, 2026 49 145 27,562"
2026-09-15,kr,South Korea,top_videos_daily,,49,https://i.ytimg.com/vi/9GEORjgC7CM/mqdefault.jpg,https://www.youtube.com/watch?v=9GEORjgC7CM,[MV] hrtz.wav(하츠웨이브) _ ALIVE (Feat. SUNGCHAN(성찬) of RIIZE),hrtz.wav,,,[MV] hrtz.wav(하츠웨이브) _ ALIVE (Feat. SUNGCHAN(성찬) of RIIZE) hrtz.wav
2026-09-15,kr,South Korea,top_videos_daily,,50,https://i.ytimg.com/vi/5hL7uPsISY0/mqdefault.jpg,https://www.youtube.com/watch?v=5hL7uPsISY0,그냥 해,조선힙합,"6月 16, 2026",25550,"50 3 그냥 해 조선힙합 6月 16, 2026 53 89 25,550"
2026-09-15,kr,South Korea,top_videos_daily,,51,https://i.ytimg.com/vi/T24rF_x0TmQ/mqdefault.jpg,https://www.youtube.com/watch?v=T24rF_x0TmQ,ヤラララ,AnythingBecomeMoe,,,ヤラララ AnythingBecomeMoe
2026-09-15,kr,South Korea,top_videos_daily,,52,https://i.ytimg.com/vi/QbmOAY4-NXA/mqdefault.jpg,https://www.youtube.com/watch?v=QbmOAY4-NXA,烏 (米津玄師) ／ダズビー COVER,DAZBEE,,,烏 (米津玄師) ／ダズビー COVER DAZBEE
2026-09-15,kr,South Korea,top_videos_daily,,53,https://i.ytimg.com/vi/O2979d3lauA/mqdefault.jpg,https://www.youtube.com/watch?v=O2979d3lauA,"L'Amour, Les Baguettes, Paris(Live in Paris)",stellajangtv,,,"L'Amour, Les Baguettes, Paris(Live in Paris) stellajangtv"
2026-09-15,kr,South Korea,top_videos_daily,,54,https://i.ytimg.com/vi/64VZUNTmGQM/mqdefault.jpg,https://www.youtube.com/watch?v=64VZUNTmGQM,You And I,2NE1,"9月 5, 2010",22175,"54 5 You And I 2NE1 9月 5, 2010 59 6 22,175"
2026-09-15,kr,South Korea,top_videos_daily,,55,https://i.ytimg.com/vi/gNUMxMuxH20/mqdefault.jpg,https://www.youtube.com/watch?v=gNUMxMuxH20,Hearts2Hearts 하츠투하츠 'Moonride' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'Moonride' MV Hearts2Hearts
2026-09-15,kr,South Korea,top_videos_daily,,56,https://i.ytimg.com/vi/FhNugHNh72s/mqdefault.jpg,https://www.youtube.com/watch?v=FhNugHNh72s,That′s How Life Goes,국악딴따라,,,That′s How Life Goes 국악딴따라
2026-09-15,kr,South Korea,top_videos_daily,,57,https://i.ytimg.com/vi/B8JJ8RNM-60/mqdefault.jpg,https://www.youtube.com/watch?v=B8JJ8RNM-60,Pinball,RESCENE,"9月 21, 2024",20601,"57 19 Pinball RESCENE 9月 21, 2024 76 49 20,601"
2026-09-15,kr,South Korea,top_videos_daily,,58,https://i.ytimg.com/vi/chl0R8C4NJ8/mqdefault.jpg,https://www.youtube.com/watch?v=chl0R8C4NJ8,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV,Hearts2Hearts,,,Hearts2Hearts 하츠투하츠 'ICONIC HEART' MV Hearts2Hearts
2026-09-15,kr,South Korea,top_videos_daily,,59,https://i.ytimg.com/vi/6lN51mwvuA8/mqdefault.jpg,https://www.youtube.com/watch?v=6lN51mwvuA8,Gg Ez,M.Sasuke,"5月 30, 2026",20356,"59 1 Gg Ez M.Sasuke 5月 30, 2026 58 80 20,356"
2026-09-15,kr,South Korea,top_videos_daily,,60,https://i.ytimg.com/vi/FyOD4sURmwQ/mqdefault.jpg,https://www.youtube.com/watch?v=FyOD4sURmwQ,오아시스(OASIS) - 정동하 X 김종서 X 김경호 라이브클립,Jung Dong Ha,,,오아시스(OASIS) - 정동하 X 김종서 X 김경호 라이브클립 Jung Dong Ha
2026-09-15,kr,South Korea,top_videos_daily,,61,https://i.ytimg.com/vi/XKZIQlqVjjk/mqdefault.jpg,https://www.youtube.com/watch?v=XKZIQlqVjjk,승인해주세요 지니님!,카사네 테토 / Una Otomachi,,,승인해주세요 지니님! 카사네 테토 & Una Otomachi
2026-09-15,kr,South Korea,top_videos_daily,,62,https://i.ytimg.com/vi/1RgiQPFr8cQ/mqdefault.jpg,https://www.youtube.com/watch?v=1RgiQPFr8cQ,"윤미래 , Tiger JK -Royalty (Prod By !llmind) (스트릿 월드 파이터 : 디렉터스 워 (SDF) (타이틀 시퀀스 필름 미션)｜Lyric Video",STONE MUSIC,,,"윤미래 , Tiger JK -Royalty (Prod By !llmind) (스트릿 월드 파이터 : 디렉터스 워 (SDF) (타이틀 시퀀스 필름 미션)｜Lyric Video STONE MUSIC"
2026-09-15,kr,South Korea,top_videos_daily,,63,https://i.ytimg.com/vi/WNl67k6StWY/mqdefault.jpg,https://www.youtube.com/watch?v=WNl67k6StWY,LOVE ATTACK,RESCENE,,,LOVE ATTACK RESCENE
2026-09-15,kr,South Korea,top_videos_daily,,64,https://i.ytimg.com/vi/gW5rI8NGSxE/mqdefault.jpg,https://www.youtube.com/watch?v=gW5rI8NGSxE,Parallel Night,서영주 of 너드커넥션,,,Parallel Night 서영주 of 너드커넥션
2026-09-15,kr,South Korea,top_videos_daily,,65,https://i.ytimg.com/vi/_gyultVTesk/mqdefault.jpg,https://www.youtube.com/watch?v=_gyultVTesk,2.0,防彈少年團,"4月 1, 2026",19187,"65 1 2.0 防彈少年團 4月 1, 2026 66 105 19,187"
2026-09-15,kr,South Korea,top_videos_daily,,66,https://i.ytimg.com/vi/07cb8UQnwtE/mqdefault.jpg,https://www.youtube.com/watch?v=07cb8UQnwtE,Bish Bash Bosh,미미,,,Bish Bash Bosh 미미
2026-09-15,kr,South Korea,top_videos_daily,,67,https://i.ytimg.com/vi/6Ycn9qZK09I/mqdefault.jpg,https://www.youtube.com/watch?v=6Ycn9qZK09I,Heavy Serenade,NMIXX,,,Heavy Serenade NMIXX
2026-09-15,kr,South Korea,top_videos_daily,,68,https://i.ytimg.com/vi/7LjFAoWvsbE/mqdefault.jpg,https://www.youtube.com/watch?v=7LjFAoWvsbE,Walking with you,滑川康男,,,Walking with you 滑川康男
2026-09-15,kr,South Korea,top_videos_daily,,69,https://i.ytimg.com/vi/ZEjlls0-4Ag/mqdefault.jpg,https://www.youtube.com/watch?v=ZEjlls0-4Ag,펜타곤(PENTAGON) - ‘겁쟁이’ Official Music Video,Pentagon,,,펜타곤(PENTAGON) - ‘겁쟁이’ Official Music Video Pentagon
2026-09-15,kr,South Korea,top_videos_daily,,70,https://i.ytimg.com/vi/PxmKaXqeK2s/mqdefault.jpg,https://www.youtube.com/watch?v=PxmKaXqeK2s,너의 차선,조선힙합,"5月 21, 2026",17990,"70 1 너의 차선 조선힙합 5月 21, 2026 69 81 17,990"
2026-09-15,kr,South Korea,top_videos_daily,,71,https://i.ytimg.com/vi/aUFt0O_BtdI/mqdefault.jpg,https://www.youtube.com/watch?v=aUFt0O_BtdI,박지현(Park Ji Hyeon) Dancing In Love M/V,박지현,,,박지현(Park Ji Hyeon) Dancing In Love M/V 박지현
2026-09-15,kr,South Korea,top_videos_daily,,72,https://i.ytimg.com/vi/6tTsZnKysBc/mqdefault.jpg,https://www.youtube.com/watch?v=6tTsZnKysBc,Pinball,RESCENE,"9月 30, 2024",17827,"72 72 Pinball RESCENE 9月 30, 2024 - 6 17,827"
2026-09-15,kr,South Korea,top_videos_daily,,73,https://i.ytimg.com/vi/1cKc1rkZwf8/mqdefault.jpg,https://www.youtube.com/watch?v=1cKc1rkZwf8,It's Art,PSY,"2月 7, 2011",17753,"73 12 It's Art PSY 2月 7, 2011 61 87 17,753"
2026-09-15,kr,South Korea,top_videos_daily,,74,https://i.ytimg.com/vi/MC6-82GRK5I/mqdefault.jpg,https://www.youtube.com/watch?v=MC6-82GRK5I,Bloom,RESCENE,"11月 25, 2025",17605,"74 12 Bloom RESCENE 11月 25, 2025 86 69 17,605"
2026-09-15,kr,South Korea,top_videos_daily,,75,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-15,kr,South Korea,top_videos_daily,,76,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-15,kr,South Korea,top_videos_daily,,77,https://i.ytimg.com/vi/1VqxWNwgf5Q/mqdefault.jpg,https://www.youtube.com/watch?v=1VqxWNwgf5Q,Lemon Tang,Hearts2Hearts,,,Lemon Tang Hearts2Hearts
2026-09-15,kr,South Korea,top_videos_daily,,78,https://i.ytimg.com/vi/1jKnI_ib8c8/mqdefault.jpg,https://www.youtube.com/watch?v=1jKnI_ib8c8,Motto,ITZY,"5月 18, 2026",16892,"78 4 Motto ITZY 5月 18, 2026 74 28 16,892"
2026-09-15,kr,South Korea,top_videos_daily,,79,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-15,kr,South Korea,top_videos_daily,,80,https://i.ytimg.com/vi/-gOa-0HMP3U/mqdefault.jpg,https://www.youtube.com/watch?v=-gOa-0HMP3U,나에게로의 초대(2026),ASHATREE / LEE YEEUN,,2026,나에게로의 초대(2026) ASHATREE & LEE YEEUN
2026-09-15,kr,South Korea,top_videos_daily,,81,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-15,kr,South Korea,top_videos_daily,,82,https://i.ytimg.com/vi/XuDswo6CBkI/mqdefault.jpg,https://www.youtube.com/watch?v=XuDswo6CBkI,黎明Compass - Reimei Compass,Mori Calliope,,,黎明Compass - Reimei Compass Mori Calliope
2026-09-15,kr,South Korea,top_videos_daily,,83,https://i.ytimg.com/vi/hrkELy64_zA/mqdefault.jpg,https://www.youtube.com/watch?v=hrkELy64_zA,Please Summer!,臉紅的思春期,,,Please Summer! 臉紅的思春期
2026-09-15,kr,South Korea,top_videos_daily,,84,https://i.ytimg.com/vi/hpfCp3CSWQo/mqdefault.jpg,https://www.youtube.com/watch?v=hpfCp3CSWQo,황영웅 팬 정모_나밖에 모르는 바보,황영웅 Tv,,,황영웅 팬 정모_나밖에 모르는 바보 황영웅 Tv
2026-09-15,kr,South Korea,top_videos_daily,,85,https://i.ytimg.com/vi/8R2UTnAbfTg/mqdefault.jpg,https://www.youtube.com/watch?v=8R2UTnAbfTg,늙은 사랑,조선힙합,"5月 15, 2026",15591,"85 6 늙은 사랑 조선힙합 5月 15, 2026 91 68 15,591"
2026-09-15,kr,South Korea,top_videos_daily,,86,https://i.ytimg.com/vi/aRiVUVNUhIs/mqdefault.jpg,https://www.youtube.com/watch?v=aRiVUVNUhIs,なんもねえ - Nannmonee,Wasureranneyo,,,なんもねえ - Nannmonee Wasureranneyo
2026-09-15,kr,South Korea,top_videos_daily,,87,https://i.ytimg.com/vi/xzd24Ik62E0/mqdefault.jpg,https://www.youtube.com/watch?v=xzd24Ik62E0,I Got Your Back,ILLIT / HANA,,,I Got Your Back ILLIT & HANA
2026-09-15,kr,South Korea,top_videos_daily,,88,https://i.ytimg.com/vi/DFBk5oSn72Y/mqdefault.jpg,https://www.youtube.com/watch?v=DFBk5oSn72Y,남규리 - 우리 사랑 그런 거 해요 Part.2 (feat.KoN) Official MV,南奎裡,,,남규리 - 우리 사랑 그런 거 해요 Part.2 (feat.KoN) Official MV 南奎里
2026-09-15,kr,South Korea,top_videos_daily,,89,https://i.ytimg.com/vi/3b4men4nFMA/mqdefault.jpg,https://www.youtube.com/watch?v=3b4men4nFMA,그냥 그러려니 해,조선힙합,"8月 6, 2026",15337,"89 3 그냥 그러려니 해 조선힙합 8月 6, 2026 92 33 15,337"
2026-09-15,kr,South Korea,top_videos_daily,,90,https://i.ytimg.com/vi/-lwj47dDrNU/mqdefault.jpg,https://www.youtube.com/watch?v=-lwj47dDrNU,"CHAERYEONG “Full Moon” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY”",ITZY,,,"CHAERYEONG “Full Moon” @ ITZY The 5th Fan Meeting “ALL IN, MIDZY” ITZY"
2026-09-15,kr,South Korea,top_videos_daily,,91,https://i.ytimg.com/vi/VzsgyQG-NLA/mqdefault.jpg,https://www.youtube.com/watch?v=VzsgyQG-NLA,[HIGHLIGHT MEDLEY] 영탁(YOUNGTAK) 정규 3집 하이라이트 메들리,영탁스클럽 YOUNGTAKsClub,,,[HIGHLIGHT MEDLEY] 영탁(YOUNGTAK) 정규 3집 하이라이트 메들리 영탁스클럽 YOUNGTAKsClub
2026-09-15,kr,South Korea,top_videos_daily,,92,https://i.ytimg.com/vi/Hsb_SKYVsdU/mqdefault.jpg,https://www.youtube.com/watch?v=Hsb_SKYVsdU,mill - '안개 속 등불 (Light in the Mist)' Music Video,mill,,,mill - '안개 속 등불 (Light in the Mist)' Music Video mill
2026-09-15,kr,South Korea,top_videos_daily,,93,https://i.ytimg.com/vi/Gnn4GRSzRXI/mqdefault.jpg,https://www.youtube.com/watch?v=Gnn4GRSzRXI,BOOMPALA,LE SSERAFIM,,,BOOMPALA LE SSERAFIM
2026-09-15,kr,South Korea,top_videos_daily,,94,https://i.ytimg.com/vi/ts7-qWkpKYA/mqdefault.jpg,https://www.youtube.com/watch?v=ts7-qWkpKYA,México,請夏,"9月 1, 2026",14849,"94 94 México 請夏 9月 1, 2026 - 6 14,849"
2026-09-15,kr,South Korea,top_videos_daily,,95,https://i.ytimg.com/vi/OHAjc-ayhus/mqdefault.jpg,https://www.youtube.com/watch?v=OHAjc-ayhus,あぶく,YORUSHIKA,"4月 24, 2026",14827,"95 95 あぶく YORUSHIKA 4月 24, 2026 - 106 14,827"
2026-09-15,kr,South Korea,top_videos_daily,,96,https://i.ytimg.com/vi/K5SXamqxoio/mqdefault.jpg,https://www.youtube.com/watch?v=K5SXamqxoio,Checkmate,ENHYPEN,,,Checkmate ENHYPEN
2026-09-15,kr,South Korea,top_videos_daily,,97,https://i.ytimg.com/vi/MT-4Bk1Lw8g/mqdefault.jpg,https://www.youtube.com/watch?v=MT-4Bk1Lw8g,Bloody Paradise,ENHYPEN,,,Bloody Paradise ENHYPEN
2026-09-15,kr,South Korea,top_videos_daily,,98,https://i.ytimg.com/vi/RaTCjhIS4AY/mqdefault.jpg,https://www.youtube.com/watch?v=RaTCjhIS4AY,A Letter For You,Kim Na-young,,,A Letter For You Kim Na-young
2026-09-15,kr,South Korea,top_videos_daily,,99,https://i.ytimg.com/vi/YRNKslU8cxU/mqdefault.jpg,https://www.youtube.com/watch?v=YRNKslU8cxU,조선힙합 '난 행복해질 거야' Official MV,조선힙합,,,조선힙합 '난 행복해질 거야' Official MV 조선힙합
2026-09-15,kr,South Korea,top_videos_daily,,100,https://i.ytimg.com/vi/rsZwrTNklos/mqdefault.jpg,https://www.youtube.com/watch?v=rsZwrTNklos,Runaway,RESCENE,"4月 8, 2026",14240,"100 3 Runaway RESCENE 4月 8, 2026 97 46 14,240"
2026-09-15,vn,Vietnam,top_videos_daily,,1,https://i.ytimg.com/vi/UH21OnJwxZE/mqdefault.jpg,https://www.youtube.com/watch?v=UH21OnJwxZE,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO,Phương Mỹ Chi,,,PHƯƠNG MỸ CHI x DTAP | 'THIÊN ĐƯỜNG VỚI NGƯỜI THƯƠNG' | OFFICIAL MUSIC VIDEO Phương Mỹ Chi
2026-09-15,vn,Vietnam,top_videos_daily,,2,https://i.ytimg.com/vi/boKJ5XDs_mY/mqdefault.jpg,https://www.youtube.com/watch?v=boKJ5XDs_mY,LƯU NIÊN,Jack - J97,,,LƯU NIÊN Jack - J97
2026-09-15,vn,Vietnam,top_videos_daily,,3,https://i.ytimg.com/vi/vLa5jvCJMGk/mqdefault.jpg,https://www.youtube.com/watch?v=vLa5jvCJMGk,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2,Jack - J97,,,JACK - J97 | NGƯỜI DƯNG | Album TAM THÁI TỬ - Track No.2 Jack - J97
2026-09-15,vn,Vietnam,top_videos_daily,,4,https://i.ytimg.com/vi/4jjOH2FR6-E/mqdefault.jpg,https://www.youtube.com/watch?v=4jjOH2FR6-E,xương rồng (intro),Dangrangto / DONAL,,,xương rồng (intro) Dangrangto & DONAL
2026-09-15,vn,Vietnam,top_videos_daily,,5,https://i.ytimg.com/vi/Rb3hfEPyJxQ/mqdefault.jpg,https://www.youtube.com/watch?v=Rb3hfEPyJxQ,SECRET,"TINH HÀ ""SAY HI"" / Quang Hùng MasterD / CODYNAMVO / CONGB / Wren Evans",,,"SECRET TINH HÀ ""SAY HI"" , Quang Hùng MasterD , CODYNAMVO , CONGB & Wren Evans"
2026-09-15,vn,Vietnam,top_videos_daily,,6,https://i.ytimg.com/vi/XqLsUne19Gs/mqdefault.jpg,https://www.youtube.com/watch?v=XqLsUne19Gs,"LAVIEM - Quang Hùng MasterD, Pháp Kiều, CoolKid, CAPTAIN BOY, DANNY CHUNG | TINH HÀ SAY HI",Vie Channel - MUSIC,,,"LAVIEM - Quang Hùng MasterD, Pháp Kiều, CoolKid, CAPTAIN BOY, DANNY CHUNG | TINH HÀ SAY HI Vie Channel - MUSIC"
2026-09-15,vn,Vietnam,top_videos_daily,,7,https://i.ytimg.com/vi/cwlToxaWuL8/mqdefault.jpg,https://www.youtube.com/watch?v=cwlToxaWuL8,MRT,"TINH HÀ ""SAY HI"" / XUÂN ĐỊNH KY / buitruonglinh / CAPTAIN BOY / HYO",,,"MRT TINH HÀ ""SAY HI"" , XUÂN ĐỊNH KY , buitruonglinh , CAPTAIN BOY & HYO"
2026-09-15,vn,Vietnam,top_videos_daily,,8,https://i.ytimg.com/vi/QCr4Wf_eJHo/mqdefault.jpg,https://www.youtube.com/watch?v=QCr4Wf_eJHo,Đến Khi Nào,Yanbi,,,Đến Khi Nào Yanbi
2026-09-15,vn,Vietnam,top_videos_daily,,9,https://i.ytimg.com/vi/KyZHbM_zC0I/mqdefault.jpg,https://www.youtube.com/watch?v=KyZHbM_zC0I,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026,YEAH1 MUSIC,,2026,TIẾNG RU CỘI NGUỒN | Liên Minh Nguyên Tố Mỹ Mãn | Anh Trai Vượt Ngàn Chông Gai 2026 YEAH1 MUSIC
2026-09-15,vn,Vietnam,top_videos_daily,,10,https://i.ytimg.com/vi/l4Pkem30Q60/mqdefault.jpg,https://www.youtube.com/watch?v=l4Pkem30Q60,Kẻ Say Tình (Live),Quoc Thien,,,Kẻ Say Tình (Live) Quoc Thien
